baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000008377	17.8680977537903	0.35944069336028	0.370127719156488	0.97112611338442	0.331485481515345	0.901208053415045
leptidea_sinapisG00000008376	16.3210035671653	0.80693310702955	0.503264563840439	1.60339742753156	0.10884693862969	0.756188771135348
leptidea_sinapisG00000008375	114.326315573075	0.027141436400546	0.280700644566897	0.0966917494700573	0.922971192098502	0.999183550747022
leptidea_sinapisG00000008374	93.5935323284774	0.635824885820156	0.327758808187482	1.9399170058504	0.0523897769999739	0.663651232119072
leptidea_sinapisG00000010768	83.6192664070192	0.215967137678359	0.250224273050867	0.863094275567964	0.388085635061517	0.917622660646182
leptidea_sinapisG00000010762	42.5206666030262	0.445525615631359	0.672482703905027	0.662508660883387	0.507645286096748	0.944940863245309
leptidea_sinapisG00000010766	10.9218213222742	-0.71619190944715	0.662525812698826	-1.08100227299781	0.279696102545912	0.876607684817172
leptidea_sinapisG00000015436	13.0429729252278	0.0147712198476285	0.437803182028623	0.0337394072358817	0.973084954418962	0.99988946873518
leptidea_sinapisG00000006971	69.323079713541	-0.107153316648199	0.38637506645577	-0.277329791570454	0.781526885986368	0.985496977418553
leptidea_sinapisG00000012876	29.6315455216436	-1.54905448614807	0.678971412096655	-2.28147232497552	0.0225205125391668	0.53001116923607
leptidea_sinapisG00000000916	28.3679227275244	0.370710013027996	1.18213408113692	0.313593879868064	0.753829508393572	0.982552220672134
leptidea_sinapisG00000005744	17.0526409245349	-0.677246399000728	0.473044030189093	-1.43167729805196	0.15223619635879	0.804950520505516
leptidea_sinapisG00000005141	874.287678905889	-1.697103553336	0.62059456834711	-2.73464132606906	0.00624482813475775	0.383563917540121
leptidea_sinapisG00000015437	38.1961196853172	0.212827169563794	0.56078805137393	0.37951445121266	0.70430587502253	0.976592848538592
leptidea_sinapisG00000007816	26.3137379027493	0.0636417738522151	0.427295127772136	0.148941023933587	0.881600169804267	0.997428577583518
leptidea_sinapisG00000007811	77.9100086989248	0.442660989081278	0.421690553856761	1.04972944030338	0.29384252410579	0.884244531467917
leptidea_sinapisG00000007810	46.1466695284832	-0.27601833938309	0.342855492690115	-0.805057364598109	0.420786577565029	0.924257147829074
leptidea_sinapisG00000012875	13.0598926012365	0.553402143201515	0.575760042328156	0.961168025769496	0.336467690375599	0.902917645400171
leptidea_sinapisG00000010601	23.1470488480245	0.0722037566206848	0.360631851096668	0.200214585597794	0.841312760463798	0.992301750444241
leptidea_sinapisG00000007819	28.9180228917179	-0.0999315418587298	0.321696461708909	-0.310639232175187	0.756074898710105	0.982552220672134
leptidea_sinapisG00000007818	40.2679068082684	-0.00752899393493981	0.638081201275978	-0.0117994291633792	0.990585636099627	0.99988946873518
leptidea_sinapisG00000015308	33.8846275166639	0.290066441708952	0.361165064260274	0.803140919244381	0.42189328902587	0.924257147829074
leptidea_sinapisG00000015309	23.8502560973844	0.202366540427956	0.423052096677465	0.47834898353486	0.63240183792112	0.962113092259181
leptidea_sinapisG00000012874	23.4127553254908	0.281725055482408	0.412245911527876	0.68339078109537	0.494359943816131	0.94378885949635
leptidea_sinapisG00000015304	25.5401109383004	2.35619510722628	1.54108652278931	1.52891811873201	NA	NA
leptidea_sinapisG00000015305	51.3212524524417	0.051768068014111	0.421561750638404	0.122800676142261	0.902264938829754	0.9976045297682
leptidea_sinapisG00000015306	22.8248037435222	0.337953682033251	0.480046894618645	0.7040013919926	0.481431906736577	0.941711290810406
leptidea_sinapisG00000015301	24.5552091467326	1.89620495012436	0.882072653120042	2.14971515488793	0.0315777529546096	0.579194305666474
leptidea_sinapisG00000015302	13.1663983069917	-0.247358517908341	0.446807847088761	-0.553612743196074	0.579843903011911	0.954036836741069
leptidea_sinapisG00000015435	21.7857215816801	-0.661928692095487	0.472899696300314	-1.39972323364558	0.161596213574892	0.809802603293179
leptidea_sinapisG00000005551	59.508978675764	0.737081530679032	0.631053507912035	1.16801748415568	0.242799712394343	0.86250337345673
leptidea_sinapisG00000005553	39.9779326355536	0.489956837509098	0.325767562607173	1.50400743888646	0.132579451357432	0.790579630276816
leptidea_sinapisG00000005554	34.1688083891308	-0.358619644998909	0.563400630562273	-0.636526879000841	0.52443306734507	0.944940863245309
leptidea_sinapisG00000012625	19.4206502928853	0.351775508793226	0.402338313103846	0.874327642524142	0.381939849735685	0.917064235925062
leptidea_sinapisG00000012623	76.9022805949032	0.505563551497509	0.264558035656872	1.91097409021141	0.0560079106337943	0.667834459138722
leptidea_sinapisG00000008598	38.8465323879189	-2.11640317130221	1.4285650231959	-1.4814888625563	NA	NA
leptidea_sinapisG00000008597	15.302374322382	-0.0905654386815868	0.570435003680813	-0.158765570305469	0.87385357560828	0.997428577583518
leptidea_sinapisG00000008596	13.5499205635058	0.303163467263437	0.589968473378787	0.51386384348167	0.607347187885943	0.958264157016866
leptidea_sinapisG00000008592	14.774466486666	0.103544268843178	0.446459191015749	0.231923255085425	0.816597621973623	0.991473637006386
leptidea_sinapisG00000008591	22.8957577557871	0.0606721373601192	0.354020275062736	0.171380402857908	0.863924663059717	0.995541055916657
leptidea_sinapisG00000008590	16.6900556019207	-0.534065952008308	0.654494947715447	-0.815997058300445	0.414501818193642	0.924257147829074
leptidea_sinapisG00000009426	30.2606866312604	0.22130322322207	0.419721712023554	0.527261794857185	0.59801180135022	0.957441414621796
leptidea_sinapisG00000009350	105.322967755994	0.423776239405108	0.561437768359995	0.75480536452507	0.450365774627661	0.932429323633643
leptidea_sinapisG00000009423	32.0079679512732	-0.0160206224602526	0.410733328514565	-0.0390049244802993	0.968886462435584	0.99988946873518
leptidea_sinapisG00000015433	533.16069761224	-1.14157141098337	0.739458420792534	-1.5437939157686	0.122638265751474	0.771364966226305
leptidea_sinapisG00000009358	22.4692641418548	0.826230807847287	0.424559034531682	1.94609168724599	0.0516437269604096	0.658087785819371
leptidea_sinapisG00000009359	62.5334558526691	0.040450865832621	0.452354332595408	0.0894229654008881	0.928745772831438	0.999183550747022
leptidea_sinapisG00000012486	47.5083585230721	-0.495117678813222	0.424518986617666	-1.16630279073746	0.243492045272147	0.86250337345673
leptidea_sinapisG00000012831	1493.05524107122	0.75243662625987	0.307175206189826	2.44953567572405	0.0143040538826275	0.480728614937733
leptidea_sinapisG00000015431	21.5796709771307	0.404596627554141	0.475646378085877	0.850624846934274	0.39497778249837	0.917622660646182
leptidea_sinapisG00000013686	88.811405596319	-0.174597910192004	0.431095696693749	-0.405009633663867	0.685470429643173	0.972738835987492
leptidea_sinapisG00000013685	109.786949161194	-0.132034075933158	0.404942849289354	-0.326056074739605	0.744381929741359	0.980561996806714
leptidea_sinapisG00000013684	13.9700607194361	0.319172044828625	0.466320667199583	0.684447564259512	0.493692589757701	0.94378885949635
leptidea_sinapisG00000013683	49.9673937404268	0.333892857006755	0.403543750167133	0.827401878652484	0.408009316128114	0.921927342009704
leptidea_sinapisG00000013682	22.5557564560766	0.690117386745052	0.69090789882879	0.998855835799419	0.317864533110722	0.895311407312534
leptidea_sinapisG00000013680	40.110866891512	-0.11052736516788	0.496966945746586	-0.222403856260171	0.823999510131273	0.991473637006386
leptidea_sinapisG00000013374	20.2902523505155	-0.0247121021333537	0.5583246687084	-0.0442611683100469	0.964696224521384	0.99988946873518
leptidea_sinapisG00000002268	77.1035381926483	-0.635553336324983	0.747673701840033	-0.850041046998014	0.395302265753359	0.917622660646182
leptidea_sinapisG00000002263	88.0154091514105	0.0365727095835009	0.377892324994177	0.0967807683949773	0.922900496827544	0.999183550747022
leptidea_sinapisG00000002261	12.6222453782723	-0.469691107290673	0.482413846070121	-0.973626920364972	0.330241814781134	0.901035236000361
leptidea_sinapisG00000006557	3971.3637346567	0.352265773115848	0.271841031649224	1.29585210510237	0.195026442716728	0.83116212489092
leptidea_sinapisG00000003241	23.7290727007694	0.323523122380323	0.513297926138012	0.630283322620197	0.528509232431947	0.944982845050489
leptidea_sinapisG00000003248	18.1548064356981	0.484264512225032	0.676749568400949	0.715574172244058	0.474254326289462	0.940324134570837
leptidea_sinapisG00000013536	15.6223577290766	-0.302249844868013	0.645209207457417	-0.468452466850391	0.639461055373389	0.964607794906309
leptidea_sinapisG00000013717	11.1463604503024	-0.792340240441707	0.535560508929748	-1.47945979442193	0.139017469296284	0.797705650491767
leptidea_sinapisG00000004734	41.0305011862179	0.963689298674817	0.359794298077337	2.67844516665374	0.00739648415940176	0.403822082527338
leptidea_sinapisG00000004044	38.3249038847863	-0.348535811914022	0.317472681847822	-1.09784504885712	0.272272156471943	0.873767806293407
leptidea_sinapisG00000004049	25.4383984986477	-0.478385079814527	0.699315585756253	-0.684076101774841	0.493927111755775	0.94378885949635
leptidea_sinapisG00000004048	16.012194908413	-1.10884660921286	0.705423415459876	-1.57188801067794	0.115976525532337	0.764538440503396
leptidea_sinapisG00000004739	13.3809910825311	-0.602802335773888	0.669510653453491	-0.900362574761871	0.367927330583802	0.911562330410704
leptidea_sinapisG00000005134	16.2393540322533	0.567804211006522	0.38565046860274	1.47232859087077	0.140932166192242	0.798452070720665
leptidea_sinapisG00000006397	15.5076736104898	-0.0865922199621931	0.530248537963435	-0.163304966940172	0.870278323349553	0.996761508515869
leptidea_sinapisG00000006395	53.7934467056981	-0.796757047107489	0.428482911653904	-1.85948383339742	0.0629585886824205	0.679516050796622
leptidea_sinapisG00000013378	13.6576113667434	-0.392398180843837	0.539872742308167	-0.726834585436156	0.467327293506184	0.938980414574432
leptidea_sinapisG00000006398	656.317176807799	-0.186590139569463	0.614136274596076	-0.303825302767184	0.761260988607754	0.982933229977726
leptidea_sinapisG00000009315	43.2397275663048	0.208970417957744	0.323853285929405	0.645262614390444	0.518757015664165	0.944940863245309
leptidea_sinapisG00000000632	1220.56975566736	-1.09888807311507	0.823001984483275	-1.33521922648219	0.181804605970005	0.827334086863611
leptidea_sinapisG00000000630	1770.98719573786	-0.297669243862911	0.354537671092504	-0.839598350566377	0.40113362437439	0.919292563863866
leptidea_sinapisG00000000631	21.6303503305093	0.120854707330426	0.41129970142652	0.29383611734038	0.768883135045843	0.983363073581579
leptidea_sinapisG00000000634	11.8042828678074	-0.619548355856647	0.511219653706209	-1.21190245986257	0.225549720431825	0.852057696329944
leptidea_sinapisG00000011593	130.828517167559	-0.321806417294035	0.32571054098185	-0.988013517536011	0.323146028049129	0.900295827474386
leptidea_sinapisG00000004367	537.70964380589	-1.21648805122505	1.04262786007068	-1.16675191390204	0.243310571202364	0.86250337345673
leptidea_sinapisG00000007040	11.7526268231906	0.640226377237623	0.460581778885006	1.39003843961762	0.164517205031352	0.81287073455176
leptidea_sinapisG00000007041	22.6813458340485	1.67474626480862	1.05512177895223	1.58725400064408	0.112455128842054	0.764538440503396
leptidea_sinapisG00000007042	18.7532453193669	0.129438327866606	0.462557463394926	0.279831887084034	0.779606486268169	0.984632867397135
leptidea_sinapisG00000007047	18.7928016142772	-0.708416819714655	0.465404819735552	-1.52215187654736	0.127971030008044	0.7800358037437
leptidea_sinapisG00000007048	139.515715317413	-3.67569454530576	0.735655078003647	-4.99649177340082	5.83826647418312e-07	0.00136265139507434
leptidea_sinapisG00000003073	78.9273121771095	0.501049518250477	0.321901413081512	1.556530968454	0.11958188451818	0.765717746132873
leptidea_sinapisG00000011377	943.931953339891	0.586791831668521	0.770110172193117	0.76195829227584	0.446084897215925	0.93241604450212
leptidea_sinapisG00000003818	23.3146321415402	-0.299044308574298	0.3521577902036	-0.84917703624107	0.395782789234711	0.917622660646182
leptidea_sinapisG00000011371	309.398182339904	0.709443800200869	1.54617517024275	0.458837920731508	0.646350561227927	0.966137649982684
leptidea_sinapisG00000011370	92.5158884679605	0.705007228958578	0.371774897946082	1.89632821595401	0.0579166574641244	0.669290457044066
leptidea_sinapisG00000011373	94.8274469873479	0.536526895595733	0.627165375214121	0.855479139632919	0.39228594799049	0.917622660646182
leptidea_sinapisG00000003813	17.2875157904573	0.373440129466083	0.435639432599032	0.857222972764731	0.391321668706406	0.917622660646182
leptidea_sinapisG00000003815	48.3343719919555	0.177198097829595	0.410177478078994	0.432003479711944	0.665738884112562	0.970237000011689
leptidea_sinapisG00000003814	29.5079342147319	-0.614014529626312	0.506180036326284	-1.21303584804067	0.225116115093763	0.852057696329944
leptidea_sinapisG00000009217	38.7225230095584	0.907432291763618	0.884256359803929	1.02620951684739	0.304792836444553	0.89221784819278
leptidea_sinapisG00000001205	108.085777903308	-0.210396484451796	0.479049355285294	-0.439195840951494	0.660519638395755	0.96793912697687
leptidea_sinapisG00000013235	46.0751783707083	0.134381327977332	0.302661678624121	0.443998488967024	0.657043676374465	0.967762360864129
leptidea_sinapisG00000001207	11.2872138012159	-1.00671628406541	0.681775886076071	-1.47660881621894	0.139780527100981	0.798159633648173
leptidea_sinapisG00000006520	10.2937564358495	-0.27393401941363	0.620659576952127	-0.44135953038675	0.658952735322742	0.967762360864129
leptidea_sinapisG00000013057	15.4695003898607	-0.26180245011081	0.637174460539519	-0.410880326071343	0.681160289235106	0.972738835987492
leptidea_sinapisG00000006808	46.1615667481978	-0.296534940067234	0.398568629301204	-0.743999698589269	0.456876657452556	0.935418761212298
leptidea_sinapisG00000001271	11.8532293713233	0.73388516154461	0.54553811990818	1.34525001051829	0.17854451096657	0.826725279320517
leptidea_sinapisG00000006801	14.1425298766263	-0.0203875572432631	0.435944902264521	-0.0467663623025747	0.962699438679738	0.99988946873518
leptidea_sinapisG00000006556	15288.7976187305	-0.64491673161655	0.943605933996189	-0.683459809207976	0.494316338135528	0.94378885949635
leptidea_sinapisG00000004437	76.0038102247126	-0.798468857977619	0.546254945391891	-1.46171465304499	0.143819420149125	0.799324269372266
leptidea_sinapisG00000006219	40.6390263327864	-0.0782988875296105	0.441914814746617	-0.177180951886633	0.859366257137491	0.995099071843604
leptidea_sinapisG00000002238	18.4462400276467	1.2235436976333	0.649014575443015	1.88523300389381	0.0593983867874952	0.67298948913599
leptidea_sinapisG00000002578	12.0727651501628	-0.883544213738971	0.498398025559339	-1.77276828644615	0.0762671104819	0.703370731439751
leptidea_sinapisG00000014220	61.9960502713774	-1.28160903322478	0.735289104920267	-1.74300016775545	0.0813335855152674	0.70419092730047
leptidea_sinapisG00000008291	43.3079857605887	0.645597176436952	0.357086788872161	1.80795592711799	0.070613360263581	0.695796350999329
leptidea_sinapisG00000008293	30.8482262890595	-0.0412755739541188	0.549148466320456	-0.0751628684874309	0.940085127406269	0.999870843324562
